"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import BigInteger' is not used.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","36","1","36","28"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import InetSocketAddress' is not used.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","37","1","37","34"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import KeyPair' is not used.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","40","1","40","29"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import KeyPairGenerator' is not used.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","41","1","41","38"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import KeyStore' is not used.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","42","1","42","30"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import SecureRandom' is not used.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","43","1","43","34"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import CertificateException' is not used.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","44","1","44","47"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import X509Certificate' is not used.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","45","1","45","42"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Duration' is not used.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","46","1","46","26"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Instant' is not used.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","47","1","47","25"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Date' is not used.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","48","1","48","22"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import LogLevel' is not used.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/BacksideConnectionPool.java","4","1","4","41"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import MetricsLogger' is not used.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/BacksideConnectionPool.java","5","1","5","57"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import InternalLoggerFactory' is not used.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/NettyScanningHttpProxy.java","9","1","9","60"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import JdkLoggerFactory' is not used.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/NettyScanningHttpProxy.java","10","1","10","55"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import ChannelFuture' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/AdaptiveRateLimiter.java","8","1","8","38"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import CompletableFuture' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/AdaptiveRateLimiter.java","12","1","12","46"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import ByteBuf' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/AggregatedRawResponse.java","4","1","4","31"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Channel' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/PacketToTransformingHttpHandlerFactory.java","3","1","3","32"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import ChannelFuture' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/PacketToTransformingHttpHandlerFactory.java","4","1","4","38"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import DiagnosticTrackableCompletableFuture' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/PacketToTransformingHttpHandlerFactory.java","14","1","14","82"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import StringTrackableCompletableFuture' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/PacketToTransformingHttpHandlerFactory.java","15","1","15","78"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import CompletableFuture' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/PacketToTransformingHttpHandlerFactory.java","17","1","17","46"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import ExecutionException' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/PacketToTransformingHttpHandlerFactory.java","18","1","18","47"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Collectors' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/PacketToTransformingHttpHandlerFactory.java","19","1","19","35"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import AtomicInteger' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/ReplayEngine.java","12","1","12","49"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Aws4Signer' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/SigV4Signer.java","21","1","21","53"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import StringTrackableCompletableFuture' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/IPacketFinalizingConsumer.java","4","1","4","78"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Optional' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/JsonAccumulator.java","13","1","13","26"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Collectors' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/JsonAccumulator.java","15","1","15","35"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Log4j2' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumer.java","21","1","21","34"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import StringTrackableCompletableFuture' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/TransformedPacketReceiver.java","6","1","6","78"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import List' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/HttpJsonMessageWithFaultingPayload.java","7","1","7","22"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import AbstractSet' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/ListKeyAdaptingCaseInsensitiveHeadersMap.java","4","1","4","29"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Iterator' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/ListKeyAdaptingCaseInsensitiveHeadersMap.java","6","1","6","26"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Log4j2' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/netty/BacksideHttpWatcherHandler.java","6","1","6","34"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import ChannelDuplexHandler' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/netty/BacksideSnifferHandler.java","4","1","4","45"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import ArrayDeque' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorter.java","3","1","3","28"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Deque' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorter.java","5","1","5","23"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Optional' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorter.java","6","1","6","26"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import AtomicInteger' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorter.java","7","1","7","49"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Function' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorter.java","9","1","9","35"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import ToIntFunction' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorter.java","10","1","10","40"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Stream' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorter.java","11","1","11","31"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import ArrayDeque' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorterForIntegratedKeys.java","3","1","3","28"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import ArrayList' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorterForIntegratedKeys.java","4","1","4","27"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Deque' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorterForIntegratedKeys.java","5","1","5","23"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Optional' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorterForIntegratedKeys.java","6","1","6","26"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import AtomicInteger' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorterForIntegratedKeys.java","7","1","7","49"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Function' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorterForIntegratedKeys.java","9","1","9","35"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Stream' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/OnlineRadixSorterForIntegratedKeys.java","11","1","11","31"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import IHttpMessage' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java","4","1","4","71"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import HttpJsonMessageWithFaultingPayload' is not used.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformerFactory.java","3","1","3","93"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Unpooled' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/SigV4SigningTransformationTest.java","3","1","3","32"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Base64' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/SigV4SigningTransformationTest.java","4","1","4","44"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import StandardCharsets' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/SigV4SigningTransformationTest.java","13","1","13","41"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import LogLevel' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/TestUtils.java","12","1","12","41"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import LoggingHandler' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/TestUtils.java","13","1","13","47"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import SSLException' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/TrafficReplayerTest.java","16","1","16","34"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import BufferedOutputStream' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/TrafficReplayerTest.java","17","1","17","36"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import OutputStream' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/TrafficReplayerTest.java","22","1","22","28"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import PortFinder' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java","23","1","23","54"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import HttpContent' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/http/NettyJsonToByteBufHandlerTest.java","9","1","9","47"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import AllArgsConstructor' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/http/NettyJsonToByteBufHandlerTest.java","10","1","10","33"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import StandardCharsets' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/http/NettyJsonToByteBufHandlerTest.java","15","1","15","41"
"Unnecessary import","A redundant 'import' statement introduces unnecessary and undesirable dependencies.","recommendation","Import of 'import Stream' is not used.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/kafka/KafkaProtobufConsumerTest.java","31","1","31","31"
"Unnecessary cast","Casting an object to its own type is unnecessary.","recommendation","This cast is redundant - the expression is already of type 'Supplier<SSLEngine>'.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/Main.java","274","38","281","21"
"Unnecessary cast","Casting an object to its own type is unnecessary.","recommendation","This cast is redundant - the expression is already of type 'ChannelFutureListener'.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/BacksideConnectionPool.java","86","23","109","9"
"Unnecessary cast","Casting an object to its own type is unnecessary.","recommendation","This cast is redundant - the expression is already of type 'ChannelFutureListener'.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/FrontsideHandler.java","29","43","39","10"
"Unnecessary cast","Casting an object to its own type is unnecessary.","recommendation","This cast is redundant - the expression is already of type 'ChannelFutureListener'.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/FrontsideHandler.java","49","34","57","21"
"Unnecessary cast","Casting an object to its own type is unnecessary.","recommendation","This cast is redundant - the expression is already of type 'Supplier<>'.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/CloseableStringStreamWrapper.java","19","69","25","9"
"Unnecessary cast","Casting an object to its own type is unnecessary.","recommendation","This cast is redundant - the expression is already of type 'ChannelFutureListener'.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumer.java","97","43","126","9"
"Unnecessary cast","Casting an object to its own type is unnecessary.","recommendation","This cast is redundant - the expression is already of type 'ChannelFutureListener'.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumer.java","202","30","226","17"
"Unnecessary cast","Casting an object to its own type is unnecessary.","recommendation","This cast is redundant - the expression is already of type 'String'.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/HeaderTransformerTest.java","51","104","51","112"
"Unnecessary cast","Casting an object to its own type is unnecessary.","recommendation","This cast is redundant - the expression is already of type 'String'.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/HeaderTransformerTest.java","116","104","116","112"
"Unnecessary cast","Casting an object to its own type is unnecessary.","recommendation","This cast is redundant - the expression is already of type 'String'.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/PayloadRepackingTest.java","55","27","55","36"
"Unnecessary cast","Casting an object to its own type is unnecessary.","recommendation","This cast is redundant - the expression is already of type 'String'.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/SigV4SigningTransformationTest.java","39","27","39","36"
"Unterminated switch case","A 'case' statement that does not contain a 'break' statement allows execution to 'fall through' to the next 'case', which may not be intended.","warning","Switch case may fall through to the next case. Use a break or return to terminate this case.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/CapturedTrafficToHttpTransactionAccumulator.java","287","17","287","35"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/BindObservation.java:276:20:276:28""]], since dispatch depends on static types.
Method Builder.mergeFrom(..) could be confused with overloaded method [[""Builder.mergeFrom""|""file:///Users/lsiddiqsunny/.gradle/caches/modules-2/files-2.1/com.google.protobuf/protobuf-java/3.22.2/fdee98b8f6abab73f146a4edb4c09e56f8278d03/protobuf-java-3.22.2.jar/com/google/protobuf/AbstractMessageLite$Builder.class:0:0:0:0""]], since dispatch depends on static types.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/BindObservation.java","267","20","267","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""Builder.mergeFrom""|""file:///Users/lsiddiqsunny/.gradle/caches/modules-2/files-2.1/com.google.protobuf/protobuf-java/3.22.2/fdee98b8f6abab73f146a4edb4c09e56f8278d03/protobuf-java-3.22.2.jar/com/google/protobuf/AbstractMessageLite$Builder.class:0:0:0:0""]], since dispatch depends on static types.
Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/CloseObservation.java:258:20:258:28""]], since dispatch depends on static types.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/CloseObservation.java","249","20","249","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""Builder.mergeFrom""|""file:///Users/lsiddiqsunny/.gradle/caches/modules-2/files-2.1/com.google.protobuf/protobuf-java/3.22.2/fdee98b8f6abab73f146a4edb4c09e56f8278d03/protobuf-java-3.22.2.jar/com/google/protobuf/AbstractMessageLite$Builder.class:0:0:0:0""]], since dispatch depends on static types.
Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ConnectObservation.java:258:20:258:28""]], since dispatch depends on static types.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ConnectObservation.java","249","20","249","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""Builder.mergeFrom""|""file:///Users/lsiddiqsunny/.gradle/caches/modules-2/files-2.1/com.google.protobuf/protobuf-java/3.22.2/fdee98b8f6abab73f146a4edb4c09e56f8278d03/protobuf-java-3.22.2.jar/com/google/protobuf/AbstractMessageLite$Builder.class:0:0:0:0""]], since dispatch depends on static types.
Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ConnectionExceptionObservation.java:318:20:318:28""]], since dispatch depends on static types.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ConnectionExceptionObservation.java","309","20","309","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""Builder.mergeFrom""|""file:///Users/lsiddiqsunny/.gradle/caches/modules-2/files-2.1/com.google.protobuf/protobuf-java/3.22.2/fdee98b8f6abab73f146a4edb4c09e56f8278d03/protobuf-java-3.22.2.jar/com/google/protobuf/AbstractMessageLite$Builder.class:0:0:0:0""]], since dispatch depends on static types.
Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/DisconnectObservation.java:258:20:258:28""]], since dispatch depends on static types.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/DisconnectObservation.java","249","20","249","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""Builder.mergeFrom""|""file:///Users/lsiddiqsunny/.gradle/caches/modules-2/files-2.1/com.google.protobuf/protobuf-java/3.22.2/fdee98b8f6abab73f146a4edb4c09e56f8278d03/protobuf-java-3.22.2.jar/com/google/protobuf/AbstractMessageLite$Builder.class:0:0:0:0""]], since dispatch depends on static types.
Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/EndOfMessageIndication.java:347:20:347:28""]], since dispatch depends on static types.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/EndOfMessageIndication.java","338","20","338","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""Builder.mergeFrom""|""file:///Users/lsiddiqsunny/.gradle/caches/modules-2/files-2.1/com.google.protobuf/protobuf-java/3.22.2/fdee98b8f6abab73f146a4edb4c09e56f8278d03/protobuf-java-3.22.2.jar/com/google/protobuf/AbstractMessageLite$Builder.class:0:0:0:0""]], since dispatch depends on static types.
Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/EndOfSegmentsIndication.java:258:20:258:28""]], since dispatch depends on static types.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/EndOfSegmentsIndication.java","249","20","249","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""Builder.mergeFrom""|""file:///Users/lsiddiqsunny/.gradle/caches/modules-2/files-2.1/com.google.protobuf/protobuf-java/3.22.2/fdee98b8f6abab73f146a4edb4c09e56f8278d03/protobuf-java-3.22.2.jar/com/google/protobuf/AbstractMessageLite$Builder.class:0:0:0:0""]], since dispatch depends on static types.
Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ProxyFinishesForwardingRequestObservation.java:291:20:291:28""]], since dispatch depends on static types.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ProxyFinishesForwardingRequestObservation.java","282","20","282","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""Builder.mergeFrom""|""file:///Users/lsiddiqsunny/.gradle/caches/modules-2/files-2.1/com.google.protobuf/protobuf-java/3.22.2/fdee98b8f6abab73f146a4edb4c09e56f8278d03/protobuf-java-3.22.2.jar/com/google/protobuf/AbstractMessageLite$Builder.class:0:0:0:0""]], since dispatch depends on static types.
Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ReadObservation.java:291:20:291:28""]], since dispatch depends on static types.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ReadObservation.java","282","20","282","28"
"Confusing overloading of methods","Overloaded methods that have the same number of parameters, where each pair of corresponding parameter types is convertible by casting or autoboxing, may be confusing.","recommendation","Method Builder.mergeFrom(..) could be confused with overloaded method [[""Builder.mergeFrom""|""file:///Users/lsiddiqsunny/.gradle/caches/modules-2/files-2.1/com.google.protobuf/protobuf-java/3.22.2/fdee98b8f6abab73f146a4edb4c09e56f8278d03/protobuf-java-3.22.2.jar/com/google/protobuf/AbstractMessageLite$Builder.class:0:0:0:0""]], since dispatch depends on static types.
Method Builder.mergeFrom(..) could be confused with overloaded method [[""mergeFrom""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ReadSegmentObservation.java:317:20:317:28""]], since dispatch depends on static types.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/ReadSegmentObservation.java","308","20","308","28"
